File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateDataDictionary.java",Method,prepare,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateDataDictionary.java",Method,download,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateDataDictionary.java",Method,getDataDictionaryReportFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateAndSaveHints.java",Class,GenerateAndSaveHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateAndSaveHints.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ExcludeEmptyColumns.java",Class,ExcludeEmptyColumns,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ExcludeEmptyColumns.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateRegularExpressionHints.java",Class,GenerateRegularExpressionHints,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateRegularExpressionHints.java",Method,execute,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/PopulateHints.java",Class,PopulateHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/PopulateHints.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateDataLoad.java",Class,GenerateDataLoad,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateDataLoad.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/DetectInformalPKs.java",Class,DetectInformalPKs,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/DetectInformalPKs.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/SaveTablesDefinitions.java",Class,SaveTablesDefinitions,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/SaveTablesDefinitions.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/SavePostloadScript.java",Class,SavePostloadScript,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/SavePostloadScript.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ReapplyPostloadScript.java",Class,ReapplyPostloadScript,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ReapplyPostloadScript.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/DetectInformalFKs.java",Class,DetectInformalFKs,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/DetectInformalFKs.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/MigrateData.java",Class,MigrateData,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/MigrateData.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateUpdateRefs.java",Class,GenerateUpdateRefs,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateUpdateRefs.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/LoadTablesDefinitions.java",Class,LoadTablesDefinitions,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/LoadTablesDefinitions.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Class,SourceManagerService,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,saveTablesDefinitions,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,loadTablesDefinitionsFromJsonFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,saveHintsFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,savePostloadFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,loadHintsFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,loadDataLoadFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,loadDataClearFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,loadUpdateRefsFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,loadPostloadFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,loadHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,loadDataLoadScript,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,loadDataClearScript,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,loadPostloadScript,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerService.java",Method,loadUpdateRefsScript,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/HintsValidator.java",Class,HintsValidator,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/HintsValidator.java",Method,validateHintAgainstDB,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/HintsValidator.java",Method,prependNewLineWhereRequired,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/HintsValidator.java",Method,validateFieldReference,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/HintsValidator.java",Method,validateFieldCompositePK,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SkyveWildcatRepositorySkyveObserver.java",Class,SkyveWildcatRepositorySkyveObserver,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SkyveWildcatRepositorySkyveObserver.java",Method,startup,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SkyveWildcatRepositorySkyveObserver.java",Method,shutdown,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SkyveWildcatRepositorySkyveObserver.java",Method,beforeRestore,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SkyveWildcatRepositorySkyveObserver.java",Method,afterRestore,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SkyveWildcatRepositorySkyveObserver.java",Method,login,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SkyveWildcatRepositorySkyveObserver.java",Method,logout,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/SourceDBConnectionBizlet.java",Class,SourceDBConnectionBizlet,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/SourceDBConnectionService.java",Class,SourceDBConnectionService,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/SourceDBConnectionService.java",Method,get,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/SourceDBConnectionService.java",Method,getAll,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/SourceDBConnectionService.java",Method,retrieveSourceDbName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/SourceDBConnectionExtension.java",Class,SourceDBConnectionExtension,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/SourceDBConnectionExtension.java",Method,getSelectTest,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/SourceDBConnectionExtension.java",Method,getDatabaseConnectionFile,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/SourceDBConnectionExtension.java",Method,getJsonFileName,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/SourceDBConnectionFactory.java",Class,SourceDBConnectionFactory,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/SourceDBConnectionFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/actions/TestConnection.java",Class,TestConnection,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceDBConnection/actions/SaveConnection.java",Class,SaveConnection,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/DataLoadService.java",Class,DataLoadService,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/DataLoadService.java",Method,generateDataloadScript,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/DataLoadService.java",Method,generateDataClearScript,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/DataLoadService.java",Method,generateTableScript,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/DataLoadService.java",Method,generateTableClearScript,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/UpdateRefService.java",Class,UpdateRefService,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/UpdateRefService.java",Method,generateUpdateRefScript,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Class,WildcatService,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,getHintsFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,getDataLoadFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,getDataClearFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,getPostloadFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,getUpdateRefsFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,getSourceDatabaseConnectionFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,getTargetDatabaseConnectionFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,getTableDefinitionFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,getSpecificTableDefinitionFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,getWildcatDirectory,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,getProjectDirectoryDirectory,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/services/WildcatService.java",Method,fetchFormallyDefinedPrimaryKeys,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/Reference/ReferenceFactory.java",Class,ReferenceFactory,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/Reference/ReferenceFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/Reference/ReferenceService.java",Class,ReferenceService,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/Reference/ReferenceService.java",Method,get,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/Reference/ReferenceService.java",Method,getAll,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/Reference/ReferenceService.java",Method,loadForeignKeyReferences,true
